name,lat,lng
2017_oRDZyErxLYX6jCeP8CFFqw_90.jpg,1.3149999999999933,103.89499999999956
2017_oRDZyErxLYX6jCeP8CFFqw_180.jpg,1.3149999999999933,103.89499999999956
2017_oRDZyErxLYX6jCeP8CFFqw_270.jpg,1.3149999999999933,103.89499999999956
2017_aJIZrOKjmJHw7AXB1fc_Yw_0.jpg,1.3149999999999933,103.89999999999955
2017_aJIZrOKjmJHw7AXB1fc_Yw_90.jpg,1.3149999999999933,103.89999999999955
2017_aJIZrOKjmJHw7AXB1fc_Yw_180.jpg,1.3149999999999933,103.89999999999955
2017_aJIZrOKjmJHw7AXB1fc_Yw_270.jpg,1.3149999999999933,103.89999999999955
2017_iXq5U7jOvK30Osy0FNCvWQ_0.jpg,1.3149999999999933,103.90499999999955
2017_iXq5U7jOvK30Osy0FNCvWQ_90.jpg,1.3149999999999933,103.90499999999955
2017_iXq5U7jOvK30Osy0FNCvWQ_180.jpg,1.3149999999999933,103.90499999999955
2017_iXq5U7jOvK30Osy0FNCvWQ_270.jpg,1.3149999999999933,103.90499999999955
2017_5m11HVLwgB7FCdmlMIHUXQ_0.jpg,1.3149999999999933,103.90999999999954
2017_5m11HVLwgB7FCdmlMIHUXQ_90.jpg,1.3149999999999933,103.90999999999954
2017_5m11HVLwgB7FCdmlMIHUXQ_180.jpg,1.3149999999999933,103.90999999999954
2017_5m11HVLwgB7FCdmlMIHUXQ_270.jpg,1.3149999999999933,103.90999999999954
2017_cpUtUdAQbrN8uL8B-tDP9Q_0.jpg,1.3149999999999933,103.91499999999954
2017_cpUtUdAQbrN8uL8B-tDP9Q_90.jpg,1.3149999999999933,103.91499999999954
2017_cpUtUdAQbrN8uL8B-tDP9Q_180.jpg,1.3149999999999933,103.91499999999954
2017_cpUtUdAQbrN8uL8B-tDP9Q_270.jpg,1.3149999999999933,103.91499999999954
2017_P7fHzM06aTJKqNQYYY3kaA_0.jpg,1.3149999999999933,103.91999999999953
2017_P7fHzM06aTJKqNQYYY3kaA_90.jpg,1.3149999999999933,103.91999999999953
2017_P7fHzM06aTJKqNQYYY3kaA_180.jpg,1.3149999999999933,103.91999999999953
2017_P7fHzM06aTJKqNQYYY3kaA_270.jpg,1.3149999999999933,103.91999999999953
2017_XtsmQiTKfP2zlDDmq8ok7w_0.jpg,1.3149999999999933,103.92499999999953
2017_XtsmQiTKfP2zlDDmq8ok7w_90.jpg,1.3149999999999933,103.92499999999953
2017_XtsmQiTKfP2zlDDmq8ok7w_180.jpg,1.3149999999999933,103.92499999999953
2017_XtsmQiTKfP2zlDDmq8ok7w_270.jpg,1.3149999999999933,103.92499999999953
2017_mMB-ULquD3RIV7gXUBJfrA_0.jpg,1.3149999999999933,103.92999999999952
2017_mMB-ULquD3RIV7gXUBJfrA_90.jpg,1.3149999999999933,103.92999999999952
2017_mMB-ULquD3RIV7gXUBJfrA_180.jpg,1.3149999999999933,103.92999999999952
2017_mMB-ULquD3RIV7gXUBJfrA_270.jpg,1.3149999999999933,103.92999999999952
2017_QVfcHcYJ2QTqIJvsn6xdLQ_0.jpg,1.3149999999999933,103.93499999999952
2017_QVfcHcYJ2QTqIJvsn6xdLQ_90.jpg,1.3149999999999933,103.93499999999952
2017_QVfcHcYJ2QTqIJvsn6xdLQ_180.jpg,1.3149999999999933,103.93499999999952
2017_QVfcHcYJ2QTqIJvsn6xdLQ_270.jpg,1.3149999999999933,103.93499999999952
2017_xyEG0yckJtWt7mZym4VkHA_0.jpg,1.3149999999999933,103.93999999999951
2017_xyEG0yckJtWt7mZym4VkHA_90.jpg,1.3149999999999933,103.93999999999951
2017_xyEG0yckJtWt7mZym4VkHA_180.jpg,1.3149999999999933,103.93999999999951
2017_xyEG0yckJtWt7mZym4VkHA_270.jpg,1.3149999999999933,103.93999999999951
2017_FCYKZgdSPGXVjUv1oakX_g_0.jpg,1.3149999999999933,103.9599999999995
2017_FCYKZgdSPGXVjUv1oakX_g_90.jpg,1.3149999999999933,103.9599999999995
2017_FCYKZgdSPGXVjUv1oakX_g_180.jpg,1.3149999999999933,103.9599999999995
2017_FCYKZgdSPGXVjUv1oakX_g_270.jpg,1.3149999999999933,103.9599999999995
2017_sVw4DDtIcLO5mXN8TsiGow_0.jpg,1.3149999999999933,103.98999999999947
2017_sVw4DDtIcLO5mXN8TsiGow_90.jpg,1.3149999999999933,103.98999999999947
2017_sVw4DDtIcLO5mXN8TsiGow_180.jpg,1.3149999999999933,103.98999999999947
2017_sVw4DDtIcLO5mXN8TsiGow_270.jpg,1.3149999999999933,103.98999999999947
2017_bL81Uf-u6O4JaBrEnA1bIw_0.jpg,1.3149999999999933,103.99999999999946
2017_bL81Uf-u6O4JaBrEnA1bIw_90.jpg,1.3149999999999933,103.99999999999946
2017_bL81Uf-u6O4JaBrEnA1bIw_180.jpg,1.3149999999999933,103.99999999999946
2017_bL81Uf-u6O4JaBrEnA1bIw_270.jpg,1.3149999999999933,103.99999999999946
2017_SA6iPdtQtO9LVVvvkl6-fw_0.jpg,1.3199999999999932,103.45499999999996
2017_SA6iPdtQtO9LVVvvkl6-fw_90.jpg,1.3199999999999932,103.45499999999996
2017_SA6iPdtQtO9LVVvvkl6-fw_180.jpg,1.3199999999999932,103.45499999999996
2017_SA6iPdtQtO9LVVvvkl6-fw_270.jpg,1.3199999999999932,103.45499999999996
2017_MacbaqLCVT5ETXtlTONnGQ_0.jpg,1.3199999999999932,103.46999999999994
2017_MacbaqLCVT5ETXtlTONnGQ_90.jpg,1.3199999999999932,103.46999999999994
2017_MacbaqLCVT5ETXtlTONnGQ_180.jpg,1.3199999999999932,103.46999999999994
2017_MacbaqLCVT5ETXtlTONnGQ_270.jpg,1.3199999999999932,103.46999999999994
2017_xL-jC9Zg9KtRqv5lfkVl3Q_0.jpg,1.3199999999999932,103.6299999999998
2017_xL-jC9Zg9KtRqv5lfkVl3Q_90.jpg,1.3199999999999932,103.6299999999998
2017_xL-jC9Zg9KtRqv5lfkVl3Q_180.jpg,1.3199999999999932,103.6299999999998
2017_xL-jC9Zg9KtRqv5lfkVl3Q_270.jpg,1.3199999999999932,103.6299999999998
2017_fmJ52Bir830PztSEaHbrOA_0.jpg,1.3199999999999932,103.64999999999978
2017_fmJ52Bir830PztSEaHbrOA_90.jpg,1.3199999999999932,103.64999999999978
2017_fmJ52Bir830PztSEaHbrOA_180.jpg,1.3199999999999932,103.64999999999978
2017_fmJ52Bir830PztSEaHbrOA_270.jpg,1.3199999999999932,103.64999999999978
2017_qvLTHrxgldVpWyZE9j8CKA_0.jpg,1.3199999999999932,103.66999999999976
2017_qvLTHrxgldVpWyZE9j8CKA_90.jpg,1.3199999999999932,103.66999999999976
2017_qvLTHrxgldVpWyZE9j8CKA_180.jpg,1.3199999999999932,103.66999999999976
2017_qvLTHrxgldVpWyZE9j8CKA_270.jpg,1.3199999999999932,103.66999999999976
2017_t32UcjrQIknOlyIwQnwEGQ_0.jpg,1.3199999999999932,103.67499999999976
2017_t32UcjrQIknOlyIwQnwEGQ_90.jpg,1.3199999999999932,103.67499999999976
2017_t32UcjrQIknOlyIwQnwEGQ_180.jpg,1.3199999999999932,103.67499999999976
2017_t32UcjrQIknOlyIwQnwEGQ_270.jpg,1.3199999999999932,103.67499999999976
2017_gWHJy3kqvFUpd9OyD3qmAA_0.jpg,1.3199999999999932,103.67999999999975
2017_gWHJy3kqvFUpd9OyD3qmAA_90.jpg,1.3199999999999932,103.67999999999975
2017_gWHJy3kqvFUpd9OyD3qmAA_180.jpg,1.3199999999999932,103.67999999999975
2017_gWHJy3kqvFUpd9OyD3qmAA_270.jpg,1.3199999999999932,103.67999999999975
2017_mytAYW0P8IH0dYTjpnkrrg_0.jpg,1.3199999999999932,103.68499999999975
2017_mytAYW0P8IH0dYTjpnkrrg_90.jpg,1.3199999999999932,103.68499999999975
2017_mytAYW0P8IH0dYTjpnkrrg_180.jpg,1.3199999999999932,103.68499999999975
2017_mytAYW0P8IH0dYTjpnkrrg_270.jpg,1.3199999999999932,103.68499999999975
2017_F4Thh5tnuQq2uX6sTD0psw_0.jpg,1.3199999999999932,103.69499999999974
2017_F4Thh5tnuQq2uX6sTD0psw_90.jpg,1.3199999999999932,103.69499999999974
2017_F4Thh5tnuQq2uX6sTD0psw_180.jpg,1.3199999999999932,103.69499999999974
2017_F4Thh5tnuQq2uX6sTD0psw_270.jpg,1.3199999999999932,103.69499999999974
2017_G4-OpU-IE-dEhUIJJLiV1Q_0.jpg,1.3199999999999932,103.70499999999973
2017_G4-OpU-IE-dEhUIJJLiV1Q_90.jpg,1.3199999999999932,103.70499999999973
2017_G4-OpU-IE-dEhUIJJLiV1Q_180.jpg,1.3199999999999932,103.70499999999973
2017_G4-OpU-IE-dEhUIJJLiV1Q_270.jpg,1.3199999999999932,103.70499999999973
2017_jGWVdPYl6G-NzG5ymizbwQ_0.jpg,1.3199999999999932,103.70999999999972
2017_jGWVdPYl6G-NzG5ymizbwQ_90.jpg,1.3199999999999932,103.70999999999972
2017_jGWVdPYl6G-NzG5ymizbwQ_180.jpg,1.3199999999999932,103.70999999999972
2017_jGWVdPYl6G-NzG5ymizbwQ_270.jpg,1.3199999999999932,103.70999999999972
2017_etJltqtmVR1VImqL0388bQ_0.jpg,1.3199999999999932,103.71999999999971
2017_etJltqtmVR1VImqL0388bQ_90.jpg,1.3199999999999932,103.71999999999971
2017_etJltqtmVR1VImqL0388bQ_180.jpg,1.3199999999999932,103.71999999999971
2017_etJltqtmVR1VImqL0388bQ_270.jpg,1.3199999999999932,103.71999999999971
2017_nRrQHylepCHuuZdMOQSrrw_0.jpg,1.3199999999999932,103.72499999999971
2017_nRrQHylepCHuuZdMOQSrrw_90.jpg,1.3199999999999932,103.72499999999971
2017_nRrQHylepCHuuZdMOQSrrw_180.jpg,1.3199999999999932,103.72499999999971
2017_nRrQHylepCHuuZdMOQSrrw_270.jpg,1.3199999999999932,103.72499999999971
2017_4wV_6r9bjFYVZeVeUfTUKg_0.jpg,1.3199999999999932,103.7299999999997
2017_4wV_6r9bjFYVZeVeUfTUKg_90.jpg,1.3199999999999932,103.7299999999997
2017_4wV_6r9bjFYVZeVeUfTUKg_180.jpg,1.3199999999999932,103.7299999999997
2017_4wV_6r9bjFYVZeVeUfTUKg_270.jpg,1.3199999999999932,103.7299999999997
2017_h1b0RZt385akxisPmkqcjg_0.jpg,1.3199999999999932,103.7399999999997
2017_h1b0RZt385akxisPmkqcjg_90.jpg,1.3199999999999932,103.7399999999997
2017_h1b0RZt385akxisPmkqcjg_180.jpg,1.3199999999999932,103.7399999999997
2017_h1b0RZt385akxisPmkqcjg_270.jpg,1.3199999999999932,103.7399999999997
2017_8iUe0fWTeKZfj1mlKXSHIw_0.jpg,1.3199999999999932,103.74499999999969
2017_8iUe0fWTeKZfj1mlKXSHIw_90.jpg,1.3199999999999932,103.74499999999969
2017_8iUe0fWTeKZfj1mlKXSHIw_180.jpg,1.3199999999999932,103.74499999999969
2017_8iUe0fWTeKZfj1mlKXSHIw_270.jpg,1.3199999999999932,103.74499999999969
2017_LCipSfyCKbLh0uRFpge84g_0.jpg,1.3199999999999932,103.74999999999969
2017_LCipSfyCKbLh0uRFpge84g_90.jpg,1.3199999999999932,103.74999999999969
2017_LCipSfyCKbLh0uRFpge84g_180.jpg,1.3199999999999932,103.74999999999969
2017_LCipSfyCKbLh0uRFpge84g_270.jpg,1.3199999999999932,103.74999999999969
2017_GPOQPMuePg92qa8k5V9Zbg_0.jpg,1.3199999999999932,103.75499999999968
2017_GPOQPMuePg92qa8k5V9Zbg_90.jpg,1.3199999999999932,103.75499999999968
2017_GPOQPMuePg92qa8k5V9Zbg_180.jpg,1.3199999999999932,103.75499999999968
2017_GPOQPMuePg92qa8k5V9Zbg_270.jpg,1.3199999999999932,103.75499999999968
2017_DSTWCo4flgNyw2S7iO89DQ_0.jpg,1.3199999999999932,103.75999999999968
2017_DSTWCo4flgNyw2S7iO89DQ_90.jpg,1.3199999999999932,103.75999999999968
2017_DSTWCo4flgNyw2S7iO89DQ_180.jpg,1.3199999999999932,103.75999999999968
2017_DSTWCo4flgNyw2S7iO89DQ_270.jpg,1.3199999999999932,103.75999999999968
2017_xlD3jaCvBint_hGsCE1zIA_0.jpg,1.3199999999999932,103.76499999999967
2017_xlD3jaCvBint_hGsCE1zIA_90.jpg,1.3199999999999932,103.76499999999967
2017_xlD3jaCvBint_hGsCE1zIA_180.jpg,1.3199999999999932,103.76499999999967
2017_xlD3jaCvBint_hGsCE1zIA_270.jpg,1.3199999999999932,103.76499999999967
2017_i6bXFoqpbkwuKlrJB30CpA_0.jpg,1.3199999999999932,103.77499999999966
2017_i6bXFoqpbkwuKlrJB30CpA_90.jpg,1.3199999999999932,103.77499999999966
2017_i6bXFoqpbkwuKlrJB30CpA_180.jpg,1.3199999999999932,103.77499999999966
2017_i6bXFoqpbkwuKlrJB30CpA_270.jpg,1.3199999999999932,103.77499999999966
2017_Uwpr8sUlznzeiyaZrxxBYQ_0.jpg,1.3199999999999932,103.78499999999966
2017_Uwpr8sUlznzeiyaZrxxBYQ_90.jpg,1.3199999999999932,103.78499999999966
2017_Uwpr8sUlznzeiyaZrxxBYQ_180.jpg,1.3199999999999932,103.78499999999966
2017_Uwpr8sUlznzeiyaZrxxBYQ_270.jpg,1.3199999999999932,103.78499999999966
2017_2wCYrqdPMZDP1Kv1Xf0hdQ_0.jpg,1.3199999999999932,103.78999999999965
2017_2wCYrqdPMZDP1Kv1Xf0hdQ_90.jpg,1.3199999999999932,103.78999999999965
2017_2wCYrqdPMZDP1Kv1Xf0hdQ_180.jpg,1.3199999999999932,103.78999999999965
2017_2wCYrqdPMZDP1Kv1Xf0hdQ_270.jpg,1.3199999999999932,103.78999999999965
2017_ruU7UJ3RfUNdvew1qvLp6g_0.jpg,1.3199999999999932,103.79499999999965
2017_ruU7UJ3RfUNdvew1qvLp6g_90.jpg,1.3199999999999932,103.79499999999965
2017_ruU7UJ3RfUNdvew1qvLp6g_180.jpg,1.3199999999999932,103.79499999999965
2017_ruU7UJ3RfUNdvew1qvLp6g_270.jpg,1.3199999999999932,103.79499999999965
2017_ldh3Ti1gWSMLilrxUFVQ3A_0.jpg,1.3199999999999932,103.79999999999964
2017_ldh3Ti1gWSMLilrxUFVQ3A_90.jpg,1.3199999999999932,103.79999999999964
2017_ldh3Ti1gWSMLilrxUFVQ3A_180.jpg,1.3199999999999932,103.79999999999964
2017_ldh3Ti1gWSMLilrxUFVQ3A_270.jpg,1.3199999999999932,103.79999999999964
2017_FI1PDUZHakxIiKMiHfTJxw_0.jpg,1.3199999999999932,103.80499999999964
2017_FI1PDUZHakxIiKMiHfTJxw_90.jpg,1.3199999999999932,103.80499999999964
2017_FI1PDUZHakxIiKMiHfTJxw_180.jpg,1.3199999999999932,103.80499999999964
2017_FI1PDUZHakxIiKMiHfTJxw_270.jpg,1.3199999999999932,103.80499999999964
2017_bPYoVyVojX-SpP_sPqboIw_0.jpg,1.3199999999999932,103.81499999999963
2017_bPYoVyVojX-SpP_sPqboIw_90.jpg,1.3199999999999932,103.81499999999963
2017_bPYoVyVojX-SpP_sPqboIw_180.jpg,1.3199999999999932,103.81499999999963
2017_bPYoVyVojX-SpP_sPqboIw_270.jpg,1.3199999999999932,103.81499999999963
2017_fAxWN0ACRnavynAFtGtTvw_0.jpg,1.3199999999999932,103.81999999999962
2017_fAxWN0ACRnavynAFtGtTvw_90.jpg,1.3199999999999932,103.81999999999962
2017_fAxWN0ACRnavynAFtGtTvw_180.jpg,1.3199999999999932,103.81999999999962
2017_fAxWN0ACRnavynAFtGtTvw_270.jpg,1.3199999999999932,103.81999999999962
2017_lwqYV5rUnjlon8Hjg3_56g_0.jpg,1.3199999999999932,103.82499999999962
2017_lwqYV5rUnjlon8Hjg3_56g_90.jpg,1.3199999999999932,103.82499999999962
2017_lwqYV5rUnjlon8Hjg3_56g_180.jpg,1.3199999999999932,103.82499999999962
2017_lwqYV5rUnjlon8Hjg3_56g_270.jpg,1.3199999999999932,103.82499999999962
2017_YSH4XZfqfh5PhwkIEN2wBA_0.jpg,1.3199999999999932,103.82999999999961
2017_YSH4XZfqfh5PhwkIEN2wBA_90.jpg,1.3199999999999932,103.82999999999961
2017_YSH4XZfqfh5PhwkIEN2wBA_180.jpg,1.3199999999999932,103.82999999999961
2017_YSH4XZfqfh5PhwkIEN2wBA_270.jpg,1.3199999999999932,103.82999999999961
2017_9OSgDM0iuF8P05SWr1EJ4w_0.jpg,1.3199999999999932,103.8399999999996
2017_9OSgDM0iuF8P05SWr1EJ4w_90.jpg,1.3199999999999932,103.8399999999996
2017_9OSgDM0iuF8P05SWr1EJ4w_180.jpg,1.3199999999999932,103.8399999999996
2017_9OSgDM0iuF8P05SWr1EJ4w_270.jpg,1.3199999999999932,103.8399999999996
2017_WyI_vZJL-0IMs99uroNIVQ_0.jpg,1.3199999999999932,103.8499999999996
2017_WyI_vZJL-0IMs99uroNIVQ_90.jpg,1.3199999999999932,103.8499999999996
2017_WyI_vZJL-0IMs99uroNIVQ_180.jpg,1.3199999999999932,103.8499999999996
2017_WyI_vZJL-0IMs99uroNIVQ_270.jpg,1.3199999999999932,103.8499999999996
2017_wqZ7yUMpVYapCALh4E_U9w_0.jpg,1.3199999999999932,103.85499999999959
2017_wqZ7yUMpVYapCALh4E_U9w_90.jpg,1.3199999999999932,103.85499999999959
2017_wqZ7yUMpVYapCALh4E_U9w_180.jpg,1.3199999999999932,103.85499999999959
2017_wqZ7yUMpVYapCALh4E_U9w_270.jpg,1.3199999999999932,103.85499999999959
2017_JuozOgLVNjuX6hMCrHvicw_0.jpg,1.3199999999999932,103.85999999999959
2017_JuozOgLVNjuX6hMCrHvicw_90.jpg,1.3199999999999932,103.85999999999959
2017_JuozOgLVNjuX6hMCrHvicw_180.jpg,1.3199999999999932,103.85999999999959
2017_JuozOgLVNjuX6hMCrHvicw_270.jpg,1.3199999999999932,103.85999999999959
2017_zfwg1r8wu5KrR6E8Dm_k1Q_0.jpg,1.3199999999999932,103.86499999999958
2017_zfwg1r8wu5KrR6E8Dm_k1Q_90.jpg,1.3199999999999932,103.86499999999958
2017_zfwg1r8wu5KrR6E8Dm_k1Q_180.jpg,1.3199999999999932,103.86499999999958
2017_zfwg1r8wu5KrR6E8Dm_k1Q_270.jpg,1.3199999999999932,103.86499999999958
2017_GIigJUBQtJXa0W_Ea83R6Q_0.jpg,1.3199999999999932,103.86999999999958
2017_GIigJUBQtJXa0W_Ea83R6Q_90.jpg,1.3199999999999932,103.86999999999958
2017_GIigJUBQtJXa0W_Ea83R6Q_180.jpg,1.3199999999999932,103.86999999999958
2017_GIigJUBQtJXa0W_Ea83R6Q_270.jpg,1.3199999999999932,103.86999999999958
2017_VQ2hMwWIKVVVajinc5mxMQ_0.jpg,1.3199999999999932,103.87499999999957
2017_VQ2hMwWIKVVVajinc5mxMQ_90.jpg,1.3199999999999932,103.87499999999957
2017_VQ2hMwWIKVVVajinc5mxMQ_180.jpg,1.3199999999999932,103.87499999999957
2017_VQ2hMwWIKVVVajinc5mxMQ_270.jpg,1.3199999999999932,103.87499999999957
2017_0vA5YI1MRR4KLlILo7D5dA_0.jpg,1.3199999999999932,103.87999999999957
2017_0vA5YI1MRR4KLlILo7D5dA_90.jpg,1.3199999999999932,103.87999999999957
2017_0vA5YI1MRR4KLlILo7D5dA_180.jpg,1.3199999999999932,103.87999999999957
2017_0vA5YI1MRR4KLlILo7D5dA_270.jpg,1.3199999999999932,103.87999999999957
2017_9eKkaxU_EXEmG4GkxMOutQ_0.jpg,1.3199999999999932,103.88499999999956
2017_9eKkaxU_EXEmG4GkxMOutQ_90.jpg,1.3199999999999932,103.88499999999956
2017_9eKkaxU_EXEmG4GkxMOutQ_180.jpg,1.3199999999999932,103.88499999999956
2017_9eKkaxU_EXEmG4GkxMOutQ_270.jpg,1.3199999999999932,103.88499999999956
2017_LygCeBMgf1-1wLep4HYSnw_0.jpg,1.3199999999999932,103.88999999999956
2017_LygCeBMgf1-1wLep4HYSnw_90.jpg,1.3199999999999932,103.88999999999956
2017_LygCeBMgf1-1wLep4HYSnw_180.jpg,1.3199999999999932,103.88999999999956
2017_LygCeBMgf1-1wLep4HYSnw_270.jpg,1.3199999999999932,103.88999999999956
2017_Zkp4wEjqKaAlqAy-qjPftQ_0.jpg,1.3199999999999932,103.89499999999956
2017_Zkp4wEjqKaAlqAy-qjPftQ_90.jpg,1.3199999999999932,103.89499999999956
2017_Zkp4wEjqKaAlqAy-qjPftQ_180.jpg,1.3199999999999932,103.89499999999956
2017_Zkp4wEjqKaAlqAy-qjPftQ_270.jpg,1.3199999999999932,103.89499999999956
2017_fylYZX9gVRrqDXNZ5U9g1g_0.jpg,1.3199999999999932,103.89999999999955
2017_fylYZX9gVRrqDXNZ5U9g1g_90.jpg,1.3199999999999932,103.89999999999955
2017_fylYZX9gVRrqDXNZ5U9g1g_180.jpg,1.3199999999999932,103.89999999999955
2017_fylYZX9gVRrqDXNZ5U9g1g_270.jpg,1.3199999999999932,103.89999999999955
2017_o-2zoU_oeQhkhll94_-HKA_0.jpg,1.3199999999999932,103.90499999999955
2017_o-2zoU_oeQhkhll94_-HKA_90.jpg,1.3199999999999932,103.90499999999955
2017_o-2zoU_oeQhkhll94_-HKA_180.jpg,1.3199999999999932,103.90499999999955
2017_o-2zoU_oeQhkhll94_-HKA_270.jpg,1.3199999999999932,103.90499999999955
2017_DOWhEc-2wo7p9NosdE7IKg_0.jpg,1.3199999999999932,103.90999999999954
2017_DOWhEc-2wo7p9NosdE7IKg_90.jpg,1.3199999999999932,103.90999999999954
2017_DOWhEc-2wo7p9NosdE7IKg_180.jpg,1.3199999999999932,103.90999999999954
2017_DOWhEc-2wo7p9NosdE7IKg_270.jpg,1.3199999999999932,103.90999999999954
2017_7rKtNIxSjne8_an5Rdn16Q_0.jpg,1.3199999999999932,103.91499999999954
2017_7rKtNIxSjne8_an5Rdn16Q_90.jpg,1.3199999999999932,103.91499999999954
2017_7rKtNIxSjne8_an5Rdn16Q_180.jpg,1.3199999999999932,103.91499999999954
2017_7rKtNIxSjne8_an5Rdn16Q_270.jpg,1.3199999999999932,103.91499999999954
2017_siz_tvroabm3c1n2yTNPfA_0.jpg,1.3199999999999932,103.91999999999953
2017_siz_tvroabm3c1n2yTNPfA_90.jpg,1.3199999999999932,103.91999999999953
2017_siz_tvroabm3c1n2yTNPfA_180.jpg,1.3199999999999932,103.91999999999953
2017_siz_tvroabm3c1n2yTNPfA_270.jpg,1.3199999999999932,103.91999999999953
2017_3iihQk9XleZct4aciMwczA_0.jpg,1.3199999999999932,103.92499999999953
2017_3iihQk9XleZct4aciMwczA_90.jpg,1.3199999999999932,103.92499999999953
2017_3iihQk9XleZct4aciMwczA_180.jpg,1.3199999999999932,103.92499999999953
2017_3iihQk9XleZct4aciMwczA_270.jpg,1.3199999999999932,103.92499999999953
2017_2JjdkV5B6zcAAARFqDSz-Q_0.jpg,1.3199999999999932,103.93499999999952
2017_2JjdkV5B6zcAAARFqDSz-Q_90.jpg,1.3199999999999932,103.93499999999952
2017_2JjdkV5B6zcAAARFqDSz-Q_180.jpg,1.3199999999999932,103.93499999999952
2017_2JjdkV5B6zcAAARFqDSz-Q_270.jpg,1.3199999999999932,103.93499999999952
2017_bwEovUZOcGFrPxq4gOFZzQ_0.jpg,1.3199999999999932,103.93999999999951
2017_bwEovUZOcGFrPxq4gOFZzQ_90.jpg,1.3199999999999932,103.93999999999951
2017_bwEovUZOcGFrPxq4gOFZzQ_180.jpg,1.3199999999999932,103.93999999999951
2017_bwEovUZOcGFrPxq4gOFZzQ_270.jpg,1.3199999999999932,103.93999999999951
2017_pRufXSfb4JV-QgALZurkKw_0.jpg,1.3199999999999932,103.94499999999951
2017_pRufXSfb4JV-QgALZurkKw_90.jpg,1.3199999999999932,103.94499999999951
2017_pRufXSfb4JV-QgALZurkKw_180.jpg,1.3199999999999932,103.94499999999951
2017_pRufXSfb4JV-QgALZurkKw_270.jpg,1.3199999999999932,103.94499999999951
2017_h5ruysyvWtPvG3VfjC-nzg_0.jpg,1.3199999999999932,103.9499999999995
2017_h5ruysyvWtPvG3VfjC-nzg_90.jpg,1.3199999999999932,103.9499999999995
2017_h5ruysyvWtPvG3VfjC-nzg_180.jpg,1.3199999999999932,103.9499999999995
2017_h5ruysyvWtPvG3VfjC-nzg_270.jpg,1.3199999999999932,103.9499999999995
2017_4grZzH3VQkZkD-V-8esALg_0.jpg,1.3199999999999932,103.9549999999995
2017_4grZzH3VQkZkD-V-8esALg_90.jpg,1.3199999999999932,103.9549999999995
2017_4grZzH3VQkZkD-V-8esALg_180.jpg,1.3199999999999932,103.9549999999995
2017_4grZzH3VQkZkD-V-8esALg_270.jpg,1.3199999999999932,103.9549999999995
2017_giPEfjpXB7YzVcfJiEUHZg_0.jpg,1.324999999999993,103.41999999999999
2017_giPEfjpXB7YzVcfJiEUHZg_90.jpg,1.324999999999993,103.41999999999999
2017_giPEfjpXB7YzVcfJiEUHZg_180.jpg,1.324999999999993,103.41999999999999
2017_giPEfjpXB7YzVcfJiEUHZg_270.jpg,1.324999999999993,103.41999999999999
2017_fnjli_wUXAxZJoFUlO5jYg_0.jpg,1.324999999999993,103.44499999999996
2017_fnjli_wUXAxZJoFUlO5jYg_90.jpg,1.324999999999993,103.44499999999996
2017_fnjli_wUXAxZJoFUlO5jYg_180.jpg,1.324999999999993,103.44499999999996
2017_fnjli_wUXAxZJoFUlO5jYg_270.jpg,1.324999999999993,103.44499999999996
2017_MRXkBCTRwmr5h-_1tV8cgQ_0.jpg,1.324999999999993,103.46499999999995
2017_MRXkBCTRwmr5h-_1tV8cgQ_90.jpg,1.324999999999993,103.46499999999995
2017_MRXkBCTRwmr5h-_1tV8cgQ_180.jpg,1.324999999999993,103.46499999999995
2017_MRXkBCTRwmr5h-_1tV8cgQ_270.jpg,1.324999999999993,103.46499999999995
2017_A3RNriW6ZfH-b1zCL72eSA_0.jpg,1.324999999999993,103.49999999999991
2017_A3RNriW6ZfH-b1zCL72eSA_90.jpg,1.324999999999993,103.49999999999991
2017_A3RNriW6ZfH-b1zCL72eSA_180.jpg,1.324999999999993,103.49999999999991
2017_A3RNriW6ZfH-b1zCL72eSA_270.jpg,1.324999999999993,103.49999999999991
2017_SfihMc_Trxxozes1q-DH2g_0.jpg,1.324999999999993,103.64499999999978
2017_SfihMc_Trxxozes1q-DH2g_90.jpg,1.324999999999993,103.64499999999978
2017_SfihMc_Trxxozes1q-DH2g_180.jpg,1.324999999999993,103.64499999999978
2017_SfihMc_Trxxozes1q-DH2g_270.jpg,1.324999999999993,103.64499999999978
2017_1zzDNvJR-macRVy6RdoHJQ_0.jpg,1.324999999999993,103.66499999999976
2017_1zzDNvJR-macRVy6RdoHJQ_90.jpg,1.324999999999993,103.66499999999976
2017_1zzDNvJR-macRVy6RdoHJQ_180.jpg,1.324999999999993,103.66499999999976
2017_1zzDNvJR-macRVy6RdoHJQ_270.jpg,1.324999999999993,103.66499999999976
2017_XlfwJRsIagKQjAOai8LdIQ_0.jpg,1.324999999999993,103.66999999999976
2017_XlfwJRsIagKQjAOai8LdIQ_90.jpg,1.324999999999993,103.66999999999976
2017_XlfwJRsIagKQjAOai8LdIQ_180.jpg,1.324999999999993,103.66999999999976
2017_XlfwJRsIagKQjAOai8LdIQ_270.jpg,1.324999999999993,103.66999999999976
2017_te4x7NvHjdgwQp_g7O7GLQ_0.jpg,1.324999999999993,103.68499999999975
2017_te4x7NvHjdgwQp_g7O7GLQ_90.jpg,1.324999999999993,103.68499999999975
2017_te4x7NvHjdgwQp_g7O7GLQ_180.jpg,1.324999999999993,103.68499999999975
